pair_ID	entailment_judgment	relatedness_score
9301	ENTAILMENT	4.87730852828
9302	ENTAILMENT	4.21184534639
9304	CONTRADICTION	3.79205817494
9306	NEUTRAL	2.01490992288
9310	ENTAILMENT	4.59048677303
9311	CONTRADICTION	3.69759005309
9312	ENTAILMENT	4.61028376934
9316	NEUTRAL	2.53153108409
9317	NEUTRAL	2.00970178629
9318	NEUTRAL	2.53307949273
9320	NEUTRAL	3.81572793581
9321	ENTAILMENT	4.65682587318
9322	ENTAILMENT	4.34017005977
9324	NEUTRAL	3.62857120951
9325	NEUTRAL	3.15621706689
9331	CONTRADICTION	4.1694672074
9332	ENTAILMENT	4.58513495789
9333	CONTRADICTION	3.91845845685
9334	NEUTRAL	3.77206168597
9339	ENTAILMENT	4.5168058405
9340	NEUTRAL	4.10941898285
9341	ENTAILMENT	4.48659998683
9345	NEUTRAL	3.22435624474
9346	NEUTRAL	2.52542157542
9347	NEUTRAL	2.89502879332
9348	ENTAILMENT	4.63045644119
9352	NEUTRAL	3.17121689681
9353	NEUTRAL	2.7803908634
9355	NEUTRAL	2.93892028329
9357	ENTAILMENT	4.33472344271
9358	NEUTRAL	3.71223352637
9360	ENTAILMENT	4.45547395056
9363	NEUTRAL	3.50891504604
9364	NEUTRAL	3.6990032041
9365	NEUTRAL	3.90133717978
9366	ENTAILMENT	4.49055130993
9372	NEUTRAL	3.06792424204
9376	ENTAILMENT	4.38331780023
9378	NEUTRAL	4.08437207547
9379	NEUTRAL	3.22056501182
9381	NEUTRAL	2.98921907903
9382	NEUTRAL	2.94549634438
9383	NEUTRAL	3.30115275659
9384	ENTAILMENT	4.2625000375
9390	NEUTRAL	2.41055428645
9392	NEUTRAL	2.72478091812
9396	ENTAILMENT	3.81844828385
9397	NEUTRAL	3.66052491498
9398	NEUTRAL	3.1389743432
9399	NEUTRAL	3.50308546534
9403	NEUTRAL	4.134177615
9404	ENTAILMENT	4.34760925616
9405	NEUTRAL	4.12487483783
9406	NEUTRAL	2.6336949964
9409	NEUTRAL	2.3255260821
9410	NEUTRAL	2.48076462187
9411	ENTAILMENT	4.27974013065
9415	NEUTRAL	3.40171161655
9416	NEUTRAL	3.63565081426
9417	NEUTRAL	3.7191390331
9418	NEUTRAL	3.50979874136
9419	NEUTRAL	3.6943390251
9420	NEUTRAL	4.54452412526
9421	ENTAILMENT	4.26999289037
9422	ENTAILMENT	4.33364083253
9428	NEUTRAL	3.18385981794
9429	NEUTRAL	3.81007623638
9432	CONTRADICTION	3.93401474096
9440	ENTAILMENT	4.91061243551
9441	NEUTRAL	3.79908057108
9443	NEUTRAL	2.92546318931
9446	NEUTRAL	3.31606108274
9450	ENTAILMENT	4.5365027825
9454	NEUTRAL	3.28678105564
9458	ENTAILMENT	4.98287616148
9459	ENTAILMENT	4.52691326833
9460	ENTAILMENT	4.47355689294
9463	NEUTRAL	2.41096331575
9464	NEUTRAL	2.91288191173
9466	NEUTRAL	2.97415571735
9468	NEUTRAL	3.78470127464
9470	ENTAILMENT	4.34624051283
9472	NEUTRAL	3.10823429028
9474	NEUTRAL	2.39705469834
9476	NEUTRAL	3.79163516599
9477	NEUTRAL	3.76460133467
9478	NEUTRAL	4.22377225607
9479	NEUTRAL	4.10044804504
9480	NEUTRAL	3.11367967775
9481	NEUTRAL	3.46819677395
9483	NEUTRAL	3.46944731925
9484	NEUTRAL	3.43542804364
9485	ENTAILMENT	4.45611098538
9486	CONTRADICTION	3.87338151684
9487	NEUTRAL	4.31839249273
9491	NEUTRAL	3.78986478146
9494	NEUTRAL	4.0158713207
9498	NEUTRAL	2.59250018802
9501	NEUTRAL	2.10318319122
9503	ENTAILMENT	4.75243006516
9505	ENTAILMENT	4.37386960548
9507	NEUTRAL	3.64851115689
9508	NEUTRAL	3.28022390814
9509	NEUTRAL	3.77757025072
9511	ENTAILMENT	3.88408613053
9513	NEUTRAL	3.65176814158
9514	ENTAILMENT	4.65113358918
9518	NEUTRAL	3.0892365748
9519	NEUTRAL	2.98355639668
9520	NEUTRAL	3.36598948338
9521	ENTAILMENT	4.15437672234
9522	NEUTRAL	4.07737651816
9523	NEUTRAL	3.84368739805
9527	NEUTRAL	2.85915985304
9528	NEUTRAL	3.01412517883
9533	CONTRADICTION	3.99265212936
9534	NEUTRAL	3.2504254725
9536	NEUTRAL	3.62673681993
9539	ENTAILMENT	4.54071457756
9543	NEUTRAL	3.20897638768
9546	NEUTRAL	2.8043253641
9547	NEUTRAL	3.14975034661
9548	ENTAILMENT	5.02009179933
9550	ENTAILMENT	4.41314515186
9552	ENTAILMENT	4.41107579324
9553	ENTAILMENT	4.44527782165
9559	ENTAILMENT	4.90772963264
9560	NEUTRAL	4.16219675057
9564	CONTRADICTION	3.66442850997
9566	NEUTRAL	4.1283191943
9568	ENTAILMENT	4.71318796506
9573	NEUTRAL	3.14260147902
9575	ENTAILMENT	4.30766060544
9582	NEUTRAL	3.33583908088
9585	CONTRADICTION	3.71198088741
9586	ENTAILMENT	4.87536436434
9587	NEUTRAL	3.56787219223
9588	NEUTRAL	3.39841829845
9589	NEUTRAL	2.52579886985
9590	NEUTRAL	2.49547995436
9595	NEUTRAL	3.8515092085
9596	CONTRADICTION	3.59221248923
9597	ENTAILMENT	4.45529722265
9598	ENTAILMENT	4.76709717675
9601	ENTAILMENT	3.9990161145
9603	NEUTRAL	3.15527092164
9606	ENTAILMENT	4.66018488562
9608	NEUTRAL	3.27992110522
9611	NEUTRAL	3.17428098601
9612	NEUTRAL	3.02184565649
9613	NEUTRAL	4.24319494312
9614	ENTAILMENT	4.54323899258
9618	NEUTRAL	3.32625958566
9619	NEUTRAL	3.31868262377
9620	NEUTRAL	3.478321002
9621	NEUTRAL	3.47838347298
9622	ENTAILMENT	4.52641056138
9625	NEUTRAL	4.25350065747
9626	NEUTRAL	3.76760555676
9628	NEUTRAL	3.72455876275
9629	NEUTRAL	3.26048336199
9630	NEUTRAL	3.80810428739
9633	NEUTRAL	4.06922673648
9634	ENTAILMENT	4.91831061526
9637	NEUTRAL	3.0407279211
9640	NEUTRAL	3.6626921264
9642	ENTAILMENT	4.40476922922
9647	NEUTRAL	1.89539905836
9648	NEUTRAL	2.02737095888
9649	NEUTRAL	1.8990988923
9652	ENTAILMENT	4.32582469134
9654	ENTAILMENT	4.3950751043
9655	NEUTRAL	3.36928590392
9658	NEUTRAL	3.57805967799
9660	ENTAILMENT	4.80643354601
9661	NEUTRAL	3.66775345629
9663	NEUTRAL	4.4977913034
9664	ENTAILMENT	4.20329485794
9670	CONTRADICTION	3.97228889593
9671	ENTAILMENT	4.76564289664
9672	NEUTRAL	3.8216822654
9673	NEUTRAL	3.43323725627
9674	NEUTRAL	2.98289100267
9679	NEUTRAL	4.2566568013
9681	NEUTRAL	3.69119612343
9682	NEUTRAL	3.51741986554
9683	NEUTRAL	2.98037724989
9685	NEUTRAL	3.83316650825
9686	NEUTRAL	3.51362756199
9688	CONTRADICTION	3.65211972667
9690	ENTAILMENT	4.25386116968
9693	NEUTRAL	3.12601778989
9696	ENTAILMENT	4.75227388684
9705	NEUTRAL	3.76364151789
9707	NEUTRAL	4.05890741779
9711	NEUTRAL	3.49491823719
9712	NEUTRAL	3.30453146379
9714	ENTAILMENT	4.47845709112
9716	ENTAILMENT	4.15146764865
9724	NEUTRAL	3.63433600598
9725	ENTAILMENT	4.8089824646
9727	NEUTRAL	3.73546668338
9728	NEUTRAL	3.14674033236
9729	NEUTRAL	3.82850782923
9732	ENTAILMENT	4.17006543713
9734	ENTAILMENT	5.00073772769
9735	NEUTRAL	4.05701294194
9737	ENTAILMENT	3.9912761277
9739	NEUTRAL	2.83591805607
9740	ENTAILMENT	4.00106730705
9741	ENTAILMENT	4.45419911654
9742	NEUTRAL	3.68934972107
9743	ENTAILMENT	4.96610365272
9750	ENTAILMENT	4.79643130042
9751	NEUTRAL	3.84960118322
9754	NEUTRAL	3.26784768876
9755	NEUTRAL	3.16573155023
9756	NEUTRAL	3.33676301176
9761	NEUTRAL	2.76956605661
9762	NEUTRAL	1.57541944309
9767	NEUTRAL	1.37570104107
9768	NEUTRAL	0.862120201579
9772	NEUTRAL	2.54601080576
9775	NEUTRAL	2.14111919041
9777	NEUTRAL	1.6723379268
9779	NEUTRAL	0.859223524878
9781	NEUTRAL	3.10450820552
9782	NEUTRAL	1.33314255292
9783	NEUTRAL	1.33186517985
9785	NEUTRAL	1.20098332802
9787	NEUTRAL	1.02564063593
9790	NEUTRAL	1.40583493732
9791	NEUTRAL	1.19950777556
9792	NEUTRAL	1.8188404888
9793	NEUTRAL	1.48783484961
9794	NEUTRAL	1.34146834192
9796	NEUTRAL	1.21402151308
9797	NEUTRAL	1.16522987825
9798	NEUTRAL	1.92676923895
9802	NEUTRAL	1.74156834771
9804	NEUTRAL	1.10165483158
9807	NEUTRAL	1.33588672314
9808	NEUTRAL	1.6553552205
9809	NEUTRAL	1.58228876983
9810	NEUTRAL	1.15628722919
9812	NEUTRAL	1.49225975722
9813	NEUTRAL	3.10822271472
9818	NEUTRAL	2.402108501
9819	NEUTRAL	1.14423510703
9823	NEUTRAL	0.83160238443
9824	NEUTRAL	1.76314668108
9826	NEUTRAL	1.50297573099
9828	NEUTRAL	1.73673434666
9830	NEUTRAL	1.97342100584
9831	NEUTRAL	0.977815351457
9832	NEUTRAL	1.30520617604
9833	NEUTRAL	1.13442827475
9834	NEUTRAL	1.19136005077
9835	NEUTRAL	1.38070515689
9837	NEUTRAL	1.77287833617
9842	NEUTRAL	1.2224417299
9845	NEUTRAL	0.950656140789
9848	NEUTRAL	0.951547187913
9849	NEUTRAL	1.77865644334
9850	NEUTRAL	0.940664980278
9852	NEUTRAL	1.89832418432
9854	NEUTRAL	0.787059552263
9855	NEUTRAL	1.43770017363
9857	NEUTRAL	1.60541043685
9858	NEUTRAL	2.0080779833
9861	NEUTRAL	1.12331579517
9862	NEUTRAL	1.66093423872
9865	NEUTRAL	1.25518389905
9866	NEUTRAL	1.37222263425
9867	NEUTRAL	1.7953337628
9871	NEUTRAL	1.22356226686
9872	NEUTRAL	1.38055617534
9873	NEUTRAL	1.16942400286
9881	NEUTRAL	1.08933004013
9883	NEUTRAL	1.05984973121
9887	NEUTRAL	1.04541020107
9888	NEUTRAL	1.47869184007
9890	NEUTRAL	1.88948304116
9891	NEUTRAL	1.01471099802
9892	NEUTRAL	2.36147437994
9894	NEUTRAL	1.58815270462
9896	NEUTRAL	2.22261210199
9898	NEUTRAL	1.10052734907
9899	NEUTRAL	1.25174093887
9901	NEUTRAL	1.77514477084
9902	NEUTRAL	1.17194483273
9906	NEUTRAL	2.14389161643
9908	NEUTRAL	2.50848529344
9909	NEUTRAL	1.56402418674
9910	NEUTRAL	1.53983512256
9913	NEUTRAL	1.41656648246
9917	NEUTRAL	2.24142928096
9918	NEUTRAL	1.0260471103
9920	NEUTRAL	0.986453085779
9923	NEUTRAL	1.71614728442
9924	NEUTRAL	2.76461315468
9925	NEUTRAL	1.24060493226
9928	NEUTRAL	1.04204736425
9929	NEUTRAL	1.3119497837
9930	NEUTRAL	1.26096348254
9932	NEUTRAL	1.64810826252
9933	NEUTRAL	1.2557743425
9937	NEUTRAL	0.964520473122
9941	NEUTRAL	1.01495620518
9944	NEUTRAL	1.23977125357
9945	NEUTRAL	2.27458178287
9946	NEUTRAL	1.92947983968
9950	NEUTRAL	1.20756132526
9952	NEUTRAL	1.36818840152
9953	NEUTRAL	1.50337313342
9954	NEUTRAL	2.1518536678
9956	NEUTRAL	1.11238659874
9957	NEUTRAL	1.06311851148
9958	NEUTRAL	0.980150800047
9959	NEUTRAL	0.987133715261
9961	NEUTRAL	1.41446639548
9962	NEUTRAL	1.40183896713
9964	NEUTRAL	1.23401204822
9965	NEUTRAL	1.49820585658
9966	NEUTRAL	1.27124677892
9969	NEUTRAL	1.08760368678
9970	NEUTRAL	0.826919695764
9971	NEUTRAL	1.19070615984
9972	NEUTRAL	1.63536774664
9977	NEUTRAL	1.19246283283
9978	NEUTRAL	1.06805400755
9979	NEUTRAL	1.50398263308
9986	NEUTRAL	1.2885696801
9987	NEUTRAL	1.24898540578
9989	NEUTRAL	1.18749618423
9990	NEUTRAL	1.42615088083
9991	NEUTRAL	2.52493639658
9992	NEUTRAL	1.17255678942
9994	NEUTRAL	1.08514022083
9995	NEUTRAL	1.76561572024
9996	NEUTRAL	0.92960353211
