pair_ID	entailment_judgment	relatedness_score
9364	NEUTRAL	3.72841651522
9365	NEUTRAL	3.84834630757
9366	ENTAILMENT	4.46717804033
9372	NEUTRAL	3.35062288495
9376	NEUTRAL	3.74414494007
9378	NEUTRAL	3.99561934427
9379	NEUTRAL	3.28741789845
9381	NEUTRAL	2.42158842886
9382	NEUTRAL	2.30769415006
9383	NEUTRAL	3.22422754491
9384	ENTAILMENT	4.23155990744
9390	NEUTRAL	2.41886091271
9392	NEUTRAL	2.45746371827
9396	NEUTRAL	3.85287873027
9397	NEUTRAL	3.48010787498
9398	NEUTRAL	3.45250185818
9399	NEUTRAL	3.42987054303
9403	NEUTRAL	3.97427111682
9404	ENTAILMENT	4.65169645452
9405	NEUTRAL	3.72144839997
9406	NEUTRAL	3.14512753699
9409	NEUTRAL	2.97571658346
9410	NEUTRAL	3.23936525741
9411	NEUTRAL	4.13421284482
9415	NEUTRAL	3.40355772272
9416	NEUTRAL	3.4425895122
9417	NEUTRAL	3.38219871141
9418	NEUTRAL	3.3805217615
9419	NEUTRAL	3.41630920061
9420	NEUTRAL	4.11880329319
9421	NEUTRAL	3.83286344446
9422	ENTAILMENT	4.41023833011
9428	NEUTRAL	3.44569583333
9429	NEUTRAL	4.15375388759
9432	NEUTRAL	3.96767945935
9440	ENTAILMENT	4.88047630582
9441	ENTAILMENT	4.20407202381
9443	NEUTRAL	3.2396093702
9446	NEUTRAL	3.55759687084
9450	ENTAILMENT	4.53055214029
9454	NEUTRAL	3.33780572416
9458	ENTAILMENT	4.94602450452
9459	NEUTRAL	3.99156514933
9460	NEUTRAL	4.01944238924
9463	NEUTRAL	3.00822877381
9464	NEUTRAL	3.08225274494
9466	NEUTRAL	3.22581151927
9468	ENTAILMENT	4.21130423862
9470	NEUTRAL	3.85630226205
9472	NEUTRAL	3.07439526676
9474	NEUTRAL	1.78486802976
9476	ENTAILMENT	4.59359137113
9477	NEUTRAL	4.16859648827
9478	NEUTRAL	3.78605128233
9479	NEUTRAL	3.8963449088
9480	NEUTRAL	3.35618617821
9481	NEUTRAL	3.67260522787
9483	NEUTRAL	3.88371725611
9484	NEUTRAL	3.79898768553
9485	ENTAILMENT	4.66315721332
9486	NEUTRAL	3.82234539466
9487	NEUTRAL	4.1137128832
9491	NEUTRAL	3.94234669567
9494	NEUTRAL	4.04852854991
9498	NEUTRAL	2.87921145247
9501	NEUTRAL	2.61568867919
9503	ENTAILMENT	4.54445558804
9505	ENTAILMENT	4.30835609613
9507	NEUTRAL	3.18763994422
9508	NEUTRAL	2.82582311015
9509	NEUTRAL	2.77698457323
9511	NEUTRAL	3.5841979889
9513	NEUTRAL	3.71221514507
9514	NEUTRAL	4.07297951244
9518	NEUTRAL	3.38075918808
9519	NEUTRAL	2.91614563732
9520	NEUTRAL	3.47812093806
9521	ENTAILMENT	4.35845329748
9522	NEUTRAL	3.98756670499
9523	NEUTRAL	3.81758175361
9527	NEUTRAL	3.37304536
9528	NEUTRAL	3.15526555412
9533	CONTRADICTION	3.68890682807
9534	NEUTRAL	3.06430332871
9536	NEUTRAL	3.35222150405
9539	ENTAILMENT	4.46942906366
9543	NEUTRAL	2.45676283075
9546	NEUTRAL	2.41739807588
9547	NEUTRAL	2.39435418164
9548	ENTAILMENT	4.88299502498
9550	NEUTRAL	4.06245876772
9552	NEUTRAL	4.12076894311
9553	NEUTRAL	4.05714878369
9559	ENTAILMENT	4.83546244576
9560	NEUTRAL	3.75778625998
9564	NEUTRAL	4.0088101682
9566	ENTAILMENT	4.74639645622
9568	ENTAILMENT	4.52471627778
9573	NEUTRAL	3.12464017866
9575	NEUTRAL	4.12083509247
9582	NEUTRAL	3.46867117008
9585	CONTRADICTION	3.76727410219
9586	ENTAILMENT	4.90768091311
9587	NEUTRAL	3.90370887756
9588	NEUTRAL	3.85492617943
9589	NEUTRAL	2.75205726604
9590	NEUTRAL	2.14018573668
9595	ENTAILMENT	4.16705928571
9596	CONTRADICTION	3.58916845165
9597	NEUTRAL	4.02966857797
9598	NEUTRAL	4.15602841826
9601	ENTAILMENT	4.20829028711
9603	NEUTRAL	3.72687361111
9606	ENTAILMENT	4.57440502355
9608	NEUTRAL	3.39364683827
9611	NEUTRAL	3.43646577164
9612	NEUTRAL	3.24711398244
9613	ENTAILMENT	4.34939657279
9614	ENTAILMENT	4.32995268683
9618	NEUTRAL	2.99032285354
9619	NEUTRAL	3.31583465814
9620	NEUTRAL	3.45403778266
9621	NEUTRAL	3.44863674612
9622	ENTAILMENT	4.75005374166
9625	NEUTRAL	4.04596543021
9626	NEUTRAL	3.65993257302
9628	NEUTRAL	3.53214918169
9629	NEUTRAL	3.51726969422
9630	NEUTRAL	3.65244850019
9633	ENTAILMENT	4.36929500162
9634	ENTAILMENT	4.94140656852
9637	NEUTRAL	3.62488768589
9640	NEUTRAL	3.77905567671
9642	ENTAILMENT	4.61002797435
9647	NEUTRAL	2.85269086003
9648	NEUTRAL	3.13680926395
9649	NEUTRAL	2.93381160355
9652	NEUTRAL	4.15823993192
9654	NEUTRAL	3.98676486468
9655	NEUTRAL	3.25179401568
9658	NEUTRAL	3.36120527542
9660	ENTAILMENT	4.65115425444
9661	NEUTRAL	3.77220757192
9663	NEUTRAL	4.0948646789
9664	ENTAILMENT	4.23839576158
9670	CONTRADICTION	3.74349278699
9671	ENTAILMENT	4.37148771957
9672	NEUTRAL	4.18418542625
9673	NEUTRAL	3.2700576742
9674	NEUTRAL	2.97325061308
9679	NEUTRAL	4.12347376258
9681	NEUTRAL	3.76922275451
9682	NEUTRAL	3.54582302329
9683	NEUTRAL	3.05826069246
9685	NEUTRAL	3.47990715575
9686	NEUTRAL	3.54064502853
9688	CONTRADICTION	3.62557156683
9690	NEUTRAL	3.99900499025
9693	NEUTRAL	2.54214617912
9696	NEUTRAL	4.028858108
9705	NEUTRAL	4.11353280502
9707	ENTAILMENT	4.59475311571
9711	NEUTRAL	3.71709803412
9712	NEUTRAL	3.66359178133
9714	ENTAILMENT	4.53903367661
9716	NEUTRAL	3.77393451437
9724	NEUTRAL	3.83217407198
9725	ENTAILMENT	4.88093952208
9727	NEUTRAL	2.70007859628
9728	NEUTRAL	2.51326001018
9729	NEUTRAL	3.41750921778
9732	ENTAILMENT	4.64642220656
9734	NEUTRAL	4.13800793594
9735	NEUTRAL	4.12577777481
9737	NEUTRAL	3.59638045455
9739	NEUTRAL	2.76621272923
9740	NEUTRAL	3.59721545455
9741	ENTAILMENT	4.70854595119
9742	NEUTRAL	4.19486318963
9743	NEUTRAL	3.78679526226
9750	ENTAILMENT	4.41521620328
9751	NEUTRAL	3.99111825558
9754	NEUTRAL	2.83085609432
9755	NEUTRAL	3.04530406729
9756	NEUTRAL	3.20652731086
9761	NEUTRAL	3.19942529201
9762	NEUTRAL	1.41064137655
9767	NEUTRAL	1.80713248106
9768	NEUTRAL	1.52368531136
9772	NEUTRAL	2.30587431469
9775	NEUTRAL	2.57180921032
9777	NEUTRAL	1.71975201733
9779	NEUTRAL	1.20710809524
9781	NEUTRAL	3.04079083319
9782	NEUTRAL	1.418405
9783	NEUTRAL	2.02920944444
9785	NEUTRAL	1.24556527778
9787	NEUTRAL	1.42308170635
9790	NEUTRAL	1.96156407143
9791	NEUTRAL	1.25062869048
9792	NEUTRAL	2.57172475091
9793	NEUTRAL	2.45269914478
9794	NEUTRAL	1.57987738817
9796	NEUTRAL	1.56946544372
9797	NEUTRAL	1.44533527778
9798	NEUTRAL	2.93208881846
9802	NEUTRAL	1.16045224664
9804	NEUTRAL	1.35773774477
9807	NEUTRAL	1.46747166667
9808	NEUTRAL	2.20427893361
9809	NEUTRAL	2.68206333333
9810	NEUTRAL	1.26164478805
9812	NEUTRAL	1.97329172619
9813	NEUTRAL	2.29174691634
9818	NEUTRAL	2.58587727298
9819	NEUTRAL	1.45592444444
9823	NEUTRAL	1.76364
9824	NEUTRAL	2.07427756726
9826	NEUTRAL	1.39298333333
9828	NEUTRAL	2.00258197619
9830	NEUTRAL	2.95786708333
9831	NEUTRAL	1.46184840819
9832	NEUTRAL	1.50837619048
9833	NEUTRAL	2.69342210298
9834	NEUTRAL	1.70224657084
9835	NEUTRAL	1.40057611111
9837	NEUTRAL	1.50697376068
9842	NEUTRAL	1.68792119699
9845	NEUTRAL	1.20877318182
9848	NEUTRAL	1.19460544372
9849	NEUTRAL	2.23237106232
9850	NEUTRAL	2.26618298236
9852	NEUTRAL	2.13575833333
9854	NEUTRAL	1.48658870225
9855	NEUTRAL	1.71241507937
9857	NEUTRAL	1.95276631631
9858	NEUTRAL	2.48630475325
9861	NEUTRAL	1.85464797745
9862	NEUTRAL	1.737315
9865	NEUTRAL	2.04191122807
9866	NEUTRAL	2.18312626263
9867	NEUTRAL	2.14548296491
9871	NEUTRAL	1.1799672619
9872	NEUTRAL	1.832545
9873	NEUTRAL	1.95015528669
9881	NEUTRAL	1.53454501792
9883	NEUTRAL	1.78293526626
9887	NEUTRAL	1.22881956247
9888	NEUTRAL	1.94735048999
9890	NEUTRAL	2.4688623779
9891	NEUTRAL	2.057995
9892	NEUTRAL	1.75041478355
9894	NEUTRAL	1.92767285714
9896	NEUTRAL	1.74675957373
9898	NEUTRAL	1.54551588354
9899	NEUTRAL	2.11023
9901	NEUTRAL	2.15732968693
9902	NEUTRAL	1.56011918243
9906	NEUTRAL	2.08275141266
9908	NEUTRAL	3.11286364773
9909	NEUTRAL	1.82294663037
9910	NEUTRAL	1.46188171717
9913	NEUTRAL	1.52439777778
9917	NEUTRAL	1.96379676435
9918	NEUTRAL	1.49848909992
9920	NEUTRAL	1.55061246753
9923	NEUTRAL	2.00803667388
9924	NEUTRAL	2.78618436245
9925	NEUTRAL	1.27400842319
9928	NEUTRAL	1.41578244306
9929	NEUTRAL	2.37648944444
9930	NEUTRAL	1.22798888889
9932	NEUTRAL	2.27592324806
9933	NEUTRAL	1.98562267857
9937	NEUTRAL	1.256925
9941	NEUTRAL	1.7642122619
9944	NEUTRAL	1.39409785714
9945	NEUTRAL	1.59198333333
9946	NEUTRAL	1.32109483759
9950	NEUTRAL	1.50385078105
9952	NEUTRAL	1.38212127858
9953	NEUTRAL	2.42917807256
9954	NEUTRAL	1.61730638889
9956	NEUTRAL	1.28718762626
9957	NEUTRAL	1.30415611111
9958	NEUTRAL	1.77217333333
9959	NEUTRAL	1.8408452381
9961	NEUTRAL	1.43584285714
9962	NEUTRAL	1.27614298611
9964	NEUTRAL	1.13112973214
9965	NEUTRAL	1.5987415488
9966	NEUTRAL	1.369785
9969	NEUTRAL	1.84706344305
9970	NEUTRAL	1.79998783971
9971	NEUTRAL	1.668
9972	NEUTRAL	1.40838381423
9977	NEUTRAL	1.50914696581
9978	NEUTRAL	1.24566416667
9979	NEUTRAL	1.60859285714
9986	NEUTRAL	1.23639630952
9987	NEUTRAL	1.92050856894
9989	NEUTRAL	2.33821
9990	NEUTRAL	2.12160263253
9991	NEUTRAL	2.36653362955
9992	NEUTRAL	1.60339194444
9994	NEUTRAL	1.29892557348
9995	NEUTRAL	1.69649429293
9996	NEUTRAL	1.44106565873
