pair_ID	entailment_judgment	relatedness_score
9333	ENTAILMENT	4.89320750756
9334	NEUTRAL	3.75639437804
9339	ENTAILMENT	4.33103751025
9340	ENTAILMENT	4.12574922661
9341	ENTAILMENT	4.4538048838
9345	NEUTRAL	3.1951072409
9346	NEUTRAL	2.75713369193
9347	NEUTRAL	2.97019880425
9348	ENTAILMENT	4.10397853191
9352	NEUTRAL	3.35768124239
9353	NEUTRAL	3.16090344956
9355	NEUTRAL	3.29177845
9357	ENTAILMENT	4.45846290574
9358	NEUTRAL	4.01276141841
9360	NEUTRAL	4.02506789769
9363	NEUTRAL	3.4645136892
9364	NEUTRAL	3.44337237079
9365	NEUTRAL	3.93244507158
9366	ENTAILMENT	4.56604108207
9372	NEUTRAL	2.8968882959
9376	ENTAILMENT	4.21152465934
9378	ENTAILMENT	4.72507982678
9379	NEUTRAL	3.04162006561
9381	NEUTRAL	2.82930689918
9382	NEUTRAL	2.6339482786
9383	NEUTRAL	3.27701507123
9384	ENTAILMENT	4.35364671859
9390	NEUTRAL	2.92239348519
9392	NEUTRAL	2.70592883568
9396	ENTAILMENT	4.23115422316
9397	NEUTRAL	3.92788327659
9398	NEUTRAL	3.56962005196
9399	NEUTRAL	3.49448731827
9403	ENTAILMENT	4.16944233295
9404	NEUTRAL	3.96798000516
9405	ENTAILMENT	4.37151185793
9406	NEUTRAL	2.65809275958
9409	NEUTRAL	2.38291914871
9410	NEUTRAL	2.74118846911
9411	ENTAILMENT	4.14362038013
9415	NEUTRAL	3.61321278693
9416	NEUTRAL	3.318036601
9417	NEUTRAL	3.72310434907
9418	NEUTRAL	3.54965261874
9419	NEUTRAL	3.82333001376
9420	ENTAILMENT	4.99134811788
9421	ENTAILMENT	4.65645710439
9422	ENTAILMENT	4.86456253224
9428	ENTAILMENT	4.13527503518
9429	NEUTRAL	3.91869468655
9432	ENTAILMENT	4.12627489408
9440	ENTAILMENT	4.72039279164
9441	ENTAILMENT	4.50597124377
9443	NEUTRAL	3.66438718093
9446	NEUTRAL	3.84216229394
9450	ENTAILMENT	4.68832725585
9454	NEUTRAL	3.57730796566
9458	ENTAILMENT	4.49297816859
9459	ENTAILMENT	4.44855393027
9460	ENTAILMENT	4.35430125221
9463	NEUTRAL	2.99750946775
9464	NEUTRAL	3.02791593299
9466	NEUTRAL	3.20914819952
9468	ENTAILMENT	4.32228374741
9470	ENTAILMENT	4.36101849611
9472	NEUTRAL	3.22144152983
9474	NEUTRAL	2.60451270061
9476	ENTAILMENT	4.73698955783
9477	ENTAILMENT	4.6626993714
9478	ENTAILMENT	4.80203758052
9479	ENTAILMENT	4.43411905585
9480	NEUTRAL	3.36500959248
9481	NEUTRAL	3.91985859058
9483	NEUTRAL	3.87881546694
9484	NEUTRAL	3.87588662394
9485	ENTAILMENT	4.43492500214
9486	NEUTRAL	4.00589787313
9487	NEUTRAL	3.90764838059
9491	NEUTRAL	3.53909805037
9494	NEUTRAL	3.70353028928
9498	NEUTRAL	3.07485489589
9501	NEUTRAL	2.74494090113
9503	ENTAILMENT	4.44485049827
9505	ENTAILMENT	4.2815638851
9507	NEUTRAL	3.58732851346
9508	NEUTRAL	2.92073333929
9509	NEUTRAL	3.19228157104
9511	NEUTRAL	3.87502228449
9513	ENTAILMENT	4.3400750111
9514	ENTAILMENT	4.28282359701
9518	NEUTRAL	2.92964325696
9519	NEUTRAL	3.2080212313
9520	NEUTRAL	3.60436947236
9521	ENTAILMENT	4.29291093789
9522	ENTAILMENT	4.1165338571
9523	NEUTRAL	3.87027687101
9527	NEUTRAL	3.06516487393
9528	NEUTRAL	3.04641283332
9533	ENTAILMENT	4.53968702628
9534	NEUTRAL	3.06780471767
9536	ENTAILMENT	4.06479787409
9539	ENTAILMENT	4.23314957057
9543	NEUTRAL	2.62973483665
9546	NEUTRAL	2.56023797389
9547	NEUTRAL	2.79822822522
9548	ENTAILMENT	4.78100723778
9550	ENTAILMENT	4.69825238731
9552	ENTAILMENT	4.28571374841
9553	ENTAILMENT	4.4867414894
9559	ENTAILMENT	4.35657542577
9560	ENTAILMENT	4.09894857643
9564	NEUTRAL	3.94301161988
9566	NEUTRAL	3.59693929272
9568	ENTAILMENT	4.40495040364
9573	NEUTRAL	2.76473445973
9575	ENTAILMENT	4.17148336412
9582	NEUTRAL	2.62394436866
9585	ENTAILMENT	4.31550995195
9586	ENTAILMENT	4.32457376508
9587	ENTAILMENT	4.35782301941
9588	NEUTRAL	4.01835778306
9589	NEUTRAL	2.47250902205
9590	NEUTRAL	2.76385750304
9595	NEUTRAL	2.67287530826
9596	NEUTRAL	3.81584340896
9597	ENTAILMENT	4.24915948477
9598	ENTAILMENT	4.26660889762
9601	NEUTRAL	3.73914330374
9603	NEUTRAL	2.22824467528
9606	ENTAILMENT	4.58356274973
9608	NEUTRAL	3.62519143642
9611	NEUTRAL	2.69716457163
9612	NEUTRAL	3.74274219033
9613	ENTAILMENT	4.77227492817
9614	ENTAILMENT	4.4358317996
9618	NEUTRAL	3.60338186992
9619	NEUTRAL	3.59790567578
9620	NEUTRAL	3.3133852419
9621	NEUTRAL	3.73629644113
9622	ENTAILMENT	4.25200318471
9625	ENTAILMENT	4.61586648388
9626	NEUTRAL	3.83312354779
9628	NEUTRAL	3.81734344392
9629	NEUTRAL	3.89461017123
9630	NEUTRAL	3.9508295447
9633	ENTAILMENT	4.37654150889
9634	ENTAILMENT	4.83725593413
9637	ENTAILMENT	4.08811310356
9640	ENTAILMENT	4.11639423517
9642	ENTAILMENT	4.27686267517
9647	NEUTRAL	2.68517678153
9648	NEUTRAL	2.48719310309
9649	NEUTRAL	2.71137743488
9652	ENTAILMENT	4.5109978654
9654	ENTAILMENT	4.07112981507
9655	NEUTRAL	3.33733239858
9658	NEUTRAL	3.2025465193
9660	ENTAILMENT	4.76898741093
9661	ENTAILMENT	4.87002098777
9663	ENTAILMENT	4.65866995225
9664	ENTAILMENT	4.69438279103
9670	ENTAILMENT	4.42440555168
9671	ENTAILMENT	4.21066537947
9672	ENTAILMENT	4.24486473697
9673	NEUTRAL	3.22450034497
9674	NEUTRAL	2.96070485028
9679	ENTAILMENT	4.52679901738
9681	ENTAILMENT	4.11608393819
9682	NEUTRAL	3.14978495426
9683	NEUTRAL	2.92111492525
9685	NEUTRAL	3.57356993347
9686	NEUTRAL	3.1044011083
9688	ENTAILMENT	4.1838076039
9690	NEUTRAL	3.55142363176
9693	NEUTRAL	2.71017957001
9696	NEUTRAL	3.70748221103
9705	ENTAILMENT	4.43849333046
9707	ENTAILMENT	4.256229297
9711	NEUTRAL	3.72014531516
9712	NEUTRAL	3.27438168525
9714	ENTAILMENT	4.40427864102
9716	NEUTRAL	3.57546524043
9724	ENTAILMENT	4.24713676314
9725	ENTAILMENT	4.5759215275
9727	NEUTRAL	3.19901452328
9728	NEUTRAL	3.21038104003
9729	NEUTRAL	3.65302260046
9732	ENTAILMENT	4.13955233064
9734	ENTAILMENT	4.79383201244
9735	ENTAILMENT	4.70718631446
9737	NEUTRAL	3.48176169986
9739	NEUTRAL	2.95317767926
9740	NEUTRAL	3.52931665591
9741	ENTAILMENT	4.60390055659
9742	ENTAILMENT	4.57840405113
9743	ENTAILMENT	4.87954024124
9750	ENTAILMENT	4.39900800779
9751	ENTAILMENT	4.51704690427
9754	NEUTRAL	2.61042494928
9755	NEUTRAL	2.5468277901
9756	NEUTRAL	2.79280514257
9761	NEUTRAL	2.29533554243
9762	NEUTRAL	2.14734175773
9767	NEUTRAL	1.57614455351
9768	NEUTRAL	1.63507269389
9772	NEUTRAL	2.73294260339
9775	NEUTRAL	2.73240085798
9777	NEUTRAL	2.1662222958
9779	NEUTRAL	2.27256724683
9781	NEUTRAL	3.0693802594
9782	NEUTRAL	1.64359890435
9783	NEUTRAL	1.99063318244
9785	NEUTRAL	2.01797323728
9787	NEUTRAL	1.30215234921
9790	NEUTRAL	2.20401803747
9791	NEUTRAL	1.76432362184
9792	NEUTRAL	2.44587053111
9793	NEUTRAL	2.68833706933
9794	NEUTRAL	2.10217053121
9796	NEUTRAL	1.45306338355
9797	NEUTRAL	2.00156383192
9798	NEUTRAL	2.71433818478
9802	NEUTRAL	1.59601942286
9804	NEUTRAL	1.15748587544
9807	NEUTRAL	1.94237096541
9808	NEUTRAL	2.308277854
9809	NEUTRAL	2.58743505705
9810	NEUTRAL	1.25230293194
9812	NEUTRAL	1.52549372363
9813	NEUTRAL	2.65363336377
9818	NEUTRAL	2.75838642681
9819	NEUTRAL	2.27651986314
9823	NEUTRAL	1.60793397345
9824	NEUTRAL	2.41307667586
9826	NEUTRAL	1.8693202457
9828	NEUTRAL	2.40729638826
9830	NEUTRAL	1.09646071496
9831	NEUTRAL	1.0
9832	NEUTRAL	1.91536104671
9833	NEUTRAL	1.31470886857
9834	NEUTRAL	1.87905407967
9835	NEUTRAL	1.57270583439
9837	NEUTRAL	2.11316310181
9842	NEUTRAL	1.71722488185
9845	NEUTRAL	1.66469793024
9848	NEUTRAL	1.0
9849	NEUTRAL	1.62001515052
9850	NEUTRAL	2.51854726584
9852	NEUTRAL	1.63158693532
9854	NEUTRAL	1.0
9855	NEUTRAL	1.45846926169
9857	NEUTRAL	1.42889300672
9858	NEUTRAL	1.94094184065
9861	NEUTRAL	1.86842188669
9862	NEUTRAL	2.13996141134
9865	NEUTRAL	2.45812702542
9866	NEUTRAL	1.76090895692
9867	NEUTRAL	2.63553710387
9871	NEUTRAL	1.38699452063
9872	NEUTRAL	1.76811669863
9873	NEUTRAL	1.46118214738
9881	NEUTRAL	1.32488724845
9883	NEUTRAL	2.03829550879
9887	NEUTRAL	1.0
9888	NEUTRAL	2.00617235704
9890	NEUTRAL	2.26521072839
9891	NEUTRAL	1.0
9892	NEUTRAL	1.41654186224
9894	NEUTRAL	2.76544168474
9896	NEUTRAL	2.62621249301
9898	NEUTRAL	1.45485754084
9899	NEUTRAL	1.0
9901	NEUTRAL	1.81448901349
9902	NEUTRAL	1.88416320604
9906	NEUTRAL	2.4534501593
9908	NEUTRAL	2.50093673512
9909	NEUTRAL	2.09656949042
9910	NEUTRAL	1.18033089036
9913	NEUTRAL	2.40881922132
9917	NEUTRAL	2.19404186777
9918	NEUTRAL	1.0
9920	NEUTRAL	1.13688674142
9923	NEUTRAL	1.4086230315
9924	NEUTRAL	2.5839916277
9925	NEUTRAL	1.0
9928	NEUTRAL	1.0
9929	NEUTRAL	2.30832236463
9930	NEUTRAL	1.85207725375
9932	NEUTRAL	1.68213892584
9933	NEUTRAL	1.30417262983
9937	NEUTRAL	1.13033657226
9941	NEUTRAL	1.0
9944	NEUTRAL	1.0
9945	NEUTRAL	1.76274183451
9946	NEUTRAL	2.00738104723
9950	NEUTRAL	2.04554611542
9952	NEUTRAL	1.48033388434
9953	NEUTRAL	2.02687932221
9954	NEUTRAL	1.47762261904
9956	NEUTRAL	1.62370987663
9957	NEUTRAL	1.57908882951
9958	NEUTRAL	1.79448450847
9959	NEUTRAL	1.71029660888
9961	NEUTRAL	1.56994958048
9962	NEUTRAL	1.95518063209
9964	NEUTRAL	1.19708702542
9965	NEUTRAL	1.74263324013
9966	NEUTRAL	1.93306409756
9969	NEUTRAL	1.52504571825
9970	NEUTRAL	1.89646633887
9971	NEUTRAL	1.96471298812
9972	NEUTRAL	1.0
9977	NEUTRAL	2.0949881856
9978	NEUTRAL	1.0
9979	NEUTRAL	1.99944325747
9986	NEUTRAL	1.65645657735
9987	NEUTRAL	1.76114026668
9989	NEUTRAL	2.00197346412
9990	NEUTRAL	1.29862514277
9991	NEUTRAL	2.14040697545
9992	NEUTRAL	2.09729299981
9994	NEUTRAL	1.52134613496
9995	NEUTRAL	1.91709185186
9996	NEUTRAL	1.72858202899
